fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
4,8,84030,15,0.5533290952444077,0.502180851995945,0.966183574879227,0.9355089355089355,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,8,84030,16,0.5240079686045647,0.4928237795829773,0.966183574879227,0.9355089355089355,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,8,84030,17,0.49271048605442047,0.48557473719120026,0.9710144927536232,0.9435897435897436,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,8,84030,18,0.47309601306915283,0.47643379122018814,0.9806763285024154,0.9598765432098765,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,8,84030,19,0.45994121581315994,0.46681705117225647,0.9855072463768115,0.9722222222222222,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,8,84030,20,0.45192380249500275,0.45547277480363846,0.9855072463768115,0.9722222222222222,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,9,94030,1,0.7054455131292343,0.715135008096695,0.48792270531400966,0.3827880931329207,0.40625,0.4444444444444444,0.391304347826087,0.2962962962962963,4.0,9.0,14.0,5.0
4,9,94030,2,0.7021471858024597,0.6996771097183228,0.5314009661835749,0.4233301677746123,0.46875,0.4444444444444444,0.4782608695652174,0.32,4.0,11.0,12.0,5.0
4,9,94030,3,0.743843600153923,0.6888418644666672,0.5652173913043479,0.4492842445620224,0.53125,0.5555555555555556,0.5217391304347826,0.39999999999999997,5.0,12.0,11.0,4.0
4,9,94030,4,0.698264867067337,0.67929308116436,0.5845410628019324,0.5453993814380287,0.53125,0.5555555555555556,0.5217391304347826,0.39999999999999997,5.0,12.0,11.0,4.0
4,9,94030,5,0.668901264667511,0.6663398444652557,0.6570048309178744,0.623297381630715,0.53125,0.5555555555555556,0.5217391304347826,0.39999999999999997,5.0,12.0,11.0,4.0
4,9,94030,6,0.6423467695713043,0.6542184501886368,0.7101449275362319,0.6759881730469965,0.5625,0.5555555555555556,0.5652173913043478,0.4166666666666667,5.0,13.0,10.0,4.0
4,9,94030,7,0.6847783923149109,0.6437926441431046,0.7632850241545894,0.7080246913580248,0.59375,0.6666666666666666,0.5652173913043478,0.4800000000000001,6.0,13.0,10.0,3.0
4,9,94030,8,0.6835327446460724,0.6332075595855713,0.8067632850241546,0.7451343500363108,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
4,9,94030,9,0.6147513836622238,0.6184904277324677,0.8454106280193238,0.7729544659369221,0.65625,0.7777777777777778,0.6086956521739131,0.56,7.0,14.0,9.0,2.0
4,9,94030,10,0.6890808641910553,0.6042819917201996,0.8840579710144927,0.8027356902356902,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,9,94030,11,0.6148730963468552,0.591209203004837,0.9371980676328503,0.8770180436847104,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
4,9,94030,12,0.613710954785347,0.57831209897995,0.9565217391304348,0.9148860398860399,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,9,94030,13,0.576570451259613,0.5654676407575607,0.966183574879227,0.9355089355089355,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,9,94030,14,0.5838679820299149,0.5518398806452751,0.9951690821256038,0.9888888888888889,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,9,94030,15,0.5877391025424004,0.5368832126259804,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,9,94030,16,0.5752324014902115,0.5231003314256668,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,9,94030,17,0.531191848218441,0.5097910687327385,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,9,94030,18,0.4971001595258713,0.4978761002421379,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,9,94030,19,0.5124797224998474,0.4860096350312233,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,9,94030,20,0.5344691276550293,0.4732525125145912,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
